x_solution,quantile_value,is_feasible
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",644.4372102080608,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",672.7244392444957,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",589.9326931628276,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",562.0603530065916,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",515.17359116191,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",613.6850191480713,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",511.83205095261053,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",586.8214673002927,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",501.79580707725336,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",482.11018988631724,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",470.8820958143273,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",467.31993211612416,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",553.1557499793356,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",547.738997737745,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",556.1478444260038,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",557.6524141442225,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",546.4121872653735,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",593.2530618090526,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",590.9831617405029,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",718.0064682690038,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",669.2897361161043,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",578.5565690688771,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",560.8366279431916,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",583.9786668061939,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",516.2115078162992,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",519.1149611845876,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",519.7221991425786,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",432.74223783663774,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",555.0119469413027,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",608.4525347344506,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",571.4049364773363,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",502.5371507750697,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",691.2321090124427,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",691.2321090124427,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",627.326523721096,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",504.6808345501123,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",558.9968251901489,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",581.0324162069587,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",594.2490738004395,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",651.4452665112279,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",625.6571639597993,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",643.5343759058943,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",634.6608500432765,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",573.8357207211152,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",557.2858803728985,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",516.01141797318,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",493.1670693934699,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",475.0393625028421,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",503.88953034728604,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",484.1555316206859,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",498.9192637535547,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",621.6194671733231,false
"-9.997678151147063e-9, -9.995559265781941e-9, 10.000000099963115, -9.993822796904407e-9, -9.996514990699867e-9, -9.994418051558365e-9, -9.98323192172092e-9, -9.987799704454893e-9, -9.995752904682581e-9, -9.988956567510801e-9",621.6194671733231,false
