x_solution,quantile_value,is_feasible
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",573.1337628929034,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",551.4662880261046,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",542.6471059201156,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",540.2267422659709,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",543.100362515592,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",542.6471059201156,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",543.4117905127628,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",543.100362515592,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",566.8637672817479,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",556.9152642283483,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",546.4125595950144,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",543.100362515592,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",559.9247574962742,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",560.1140877120908,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",553.1557702470935,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",553.1557702470935,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",561.3812579407656,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",560.1140877120908,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",560.8378452969135,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",560.8378452969135,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",554.7297686549155,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",554.7297686549155,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",556.2708329384277,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",549.7927952248897,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",553.1557702470935,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",547.7392952013346,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",549.7927952248897,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",554.7297686549155,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",554.7297686549155,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",560.8378452969135,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",568.2350063380214,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",572.4893408324895,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",572.6847365893655,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",568.2350063380214,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",572.4893408324895,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",575.3293546168877,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",577.2130043478684,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",569.3160978912198,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",572.6847365893655,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",560.8378452969135,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",573.564609428403,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",555.6395859144278,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",543.449774301118,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",552.3934745090385,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",541.055302692002,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",549.4608810359352,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",541.055302692002,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",543.5688632127698,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",537.6293844508917,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",544.1068143149841,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",559.8345779331213,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",544.1068143149841,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",535.5283869247855,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",537.6293844508917,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",537.6293844508917,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",533.7031150357304,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",540.0442755730612,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",533.2461869650759,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",540.393856317905,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",533.6323798356053,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",533.6323798356053,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",535.3123124477382,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",535.3123124477382,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",544.1068143149841,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",553.6898698045657,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",562.490610174049,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",568.4840011047787,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",568.4840011047787,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",590.6209222402036,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",598.0467845682084,false
"-9.997516573311828e-9, -9.994139507060966e-9, 10.000000099945563, -9.994028371379934e-9, -9.995814030638607e-9, -9.992065747735267e-9, 0.02634097376016168, -9.989477815103446e-9, -9.994721402766573e-9, -9.993884219024123e-9",573.5207917346232,false
